BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                10520  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'PG1351N.FITS      '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2015-08-12T19:03:38' / Date FITS file was generated                  
IRAF-TLM= '2015-08-12T19:03:38' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =              1150.01                                                  
CRPIX1  =                   1.                                                  
CDELT1  =    0.030511835725829                                                  
CD1_1   =    0.030511835725829                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
WAT1_001= 'wtype=linear label=Wavelength units=angstroms units_display=Angstrom'
DC-FLAG =                    0                                                  
WAT1_002= 's       '                                                            
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
1420.89407757391  1.
1420.92458940964  1.
1420.95510124536  1.
1420.98561308109  1.
1421.01612491681  1.
1421.04663675254  1.
1421.07714858827  1.
1421.10766042399  1.
1421.13817225972  1.
1421.16868409544  1.
1421.19919593117  1.
1421.22970776689  1.
1421.26021960262  1.
1421.29073143835  1.
1421.32124327407  1.
1421.3517551098  1.
1421.38226694552  1.
1421.41277878125  1.
1421.44329061698  1.
1421.4738024527  1.
1421.50431428843  1.
1421.53482612415  1.
1421.56533795988  1.
1421.5958497956  1.
1421.62636163133  1.
1421.65687346706  1.
1421.68738530278  1.
1421.71789713851  1.
1421.74840897423  1.
1421.77892080996  1.
1421.80943264569  1.
1421.83994448141  1.
1421.87045631714  1.
1421.90096815286  1.
1421.93147998859  1.
1421.96199182431  1.
1421.99250366004  1.
1422.02301549577  1.
1422.05352733149  1.
1422.08403916722  1.
1422.11455100294  1.
1422.14506283867  1.
1422.1755746744  1.
1422.20608651012  1.
1422.23659834585  1.
1422.26711018157  1.
1422.2976220173  1.
1422.32813385302  1.
1422.35864568875  1.
1422.38915752448  1.
1422.4196693602  1.
1422.45018119593  1.
1422.48069303165  1.
1422.51120486738  1.
1422.54171670311  1.
1422.57222853883  1.
1422.60274037456  1.
1422.63325221028  1.
1422.66376404601  1.
1422.69427588173  1.
1422.72478771746  1.
1422.75529955319  1.
1422.78581138891  1.
1422.81632322464  1.
1422.84683506036  1.
1422.87734689609  1.
1422.90785873182  1.
1422.93837056754  1.
1422.96888240327  1.
1422.99939423899  1.
1423.02990607472  1.
1423.06041791044  1.
1423.09092974617  1.
1423.1214415819  1.
1423.15195341762  1.
1423.18246525335  1.
1423.21297708907  1.
1423.2434889248  1.
1423.27400076053  1.
1423.30451259625  1.
1423.33502443198  1.
1423.3655362677  1.
1423.39604810343  1.
1423.42655993915  1.
1423.45707177488  1.
1423.48758361061  1.
1423.51809544633  1.
1423.54860728206  1.
1423.57911911778  1.
1423.60963095351  1.
1423.64014278923  1.
1423.67065462496  1.
1423.70116646069  1.
1423.73167829641  1.
1423.76219013214  1.
1423.79270196786  1.
1423.82321380359  1.
1423.85372563932  1.
1423.88423747504  1.
1423.91474931077  1.
1423.94526114649  1.
1423.97577298222  1.
1424.00628481795  1.
1424.03679665367  1.
1424.0673084894  1.
1424.09782032512  1.
1424.12833216085  1.
1424.15884399657  1.
1424.1893558323  1.
1424.21986766803  1.
1424.25037950375  1.
1424.28089133948  1.
1424.3114031752  1.
1424.34191501093  1.
1424.37242684666  1.
1424.40293868238  1.
1424.43345051811  1.
1424.46396235383  1.
1424.49447418956  1.
1424.52498602528  1.
1424.55549786101  1.
1424.58600969674  1.
1424.61652153246  1.
1424.64703336819  1.
1424.67754520391  1.
1424.70805703964  1.
1424.73856887536  1.
1424.76908071109  1.
1424.79959254682  1.
1424.83010438254  1.
1424.86061621827  1.
1424.89112805399  1.
1424.92163988972  1.
1424.95215172545  1.
1424.98266356117  1.
1425.0131753969  1.
1425.04368723262  1.
1425.07419906835  1.
1425.10471090408  1.
1425.1352227398  1.
1425.16573457553  1.
1425.19624641125  1.
1425.22675824698  1.
1425.2572700827  1.
1425.28778191843  1.
1425.31829375416  1.
1425.34880558988  1.
1425.37931742561  1.
1425.40982926133  1.
1425.44034109706  1.
1425.47085293278  1.
1425.50136476851  1.
1425.53187660424  1.
1425.56238843996  1.
1425.59290027569  1.
1425.62341211141  1.
1425.65392394714  1.
1425.68443578287  1.
1425.71494761859  1.
1425.74545945432  1.
1425.77597129004  1.
1425.80648312577  1.
1425.8369949615  1.
1425.86750679722  1.
1425.89801863295  1.
1425.92853046867  1.
1425.9590423044  1.
1425.98955414012  1.
1426.02006597585  1.
1426.05057781158  1.
1426.0810896473  1.
1426.11160148303  1.
1426.14211331875  1.
1426.17262515448  1.
1426.2031369902  1.
1426.23364882593  1.
1426.26416066166  1.
1426.29467249738  1.
1426.32518433311  1.
1426.35569616883  1.
1426.38620800456  1.
1426.41671984029  1.
1426.44723167601  1.
1426.47774351174  1.
1426.50825534746  1.
1426.53876718319  1.
1426.56927901891  1.
1426.59979085464  1.
1426.63030269037  1.
1426.66081452609  1.
1426.69132636182  1.
1426.72183819754  1.
1426.75235003327  1.
1426.782861869  1.
1426.81337370472  1.
1426.84388554045  1.
1426.87439737617  1.
1426.9049092119  1.
1426.93542104762  1.
1426.96593288335  1.
1426.99644471908  1.
1427.0269565548  1.
1427.05746839053  1.
1427.08798022625  1.
1427.11849206198  1.
1427.14900389771  1.
1427.17951573343  1.
1427.21002756916  1.
1427.24053940488  1.
1427.27105124061  1.
1427.30156307633  1.
1427.33207491206  1.
1427.36258674779  1.
1427.39309858351  1.
1427.42361041924  1.
1427.45412225496  1.
1427.48463409069  1.
1427.51514592642  1.
1427.54565776214  1.
1427.57616959787  1.
1427.60668143359  1.
1427.63719326932  1.
1427.66770510504  1.
1427.69821694077  1.
1427.7287287765  1.
1427.75924061222  1.
1427.78975244795  1.
1427.82026428367  1.
1427.8507761194  1.
1427.88128795513  1.
1427.91179979085  1.
1427.94231162658  1.
1427.9728234623  1.
1428.00333529803  1.
1428.03384713375  1.
1428.06435896948  1.
1428.09487080521  1.
1428.12538264093  1.
1428.15589447666  1.
1428.18640631238  1.
1428.21691814811  1.
1428.24742998384  1.
1428.27794181956  1.
1428.30845365529  1.
1428.33896549101  1.
1428.36947732674  1.
1428.39998916246  1.
1428.43050099819  1.
1428.46101283392  1.
1428.49152466964  1.
1428.52203650537  1.
1428.55254834109  1.
1428.58306017682  1.
1428.61357201255  1.
1428.64408384827  1.
1428.674595684  1.
1428.70510751972  1.
1428.73561935545  1.
1428.76613119117  1.
1428.7966430269  1.
1428.82715486263  1.
1428.85766669835  1.
1428.88817853408  1.
1428.9186903698  1.
1428.94920220553  1.
1428.97971404125  1.
1429.01022587698  1.
1429.04073771271  1.
1429.07124954843  1.
1429.10176138416  1.
1429.13227321988  1.
1429.16278505561  1.
1429.19329689134  1.
1429.22380872706  1.
1429.25432056279  1.
1429.28483239851  1.
1429.31534423424  1.
1429.34585606997  1.
1429.37636790569  1.
1429.40687974142  1.
1429.43739157714  1.
1429.46790341287  1.
1429.49841524859  1.
1429.52892708432  1.
1429.55943892005  1.
1429.58995075577  1.
1429.6204625915  1.
1429.65097442722  1.
1429.68148626295  1.
1429.71199809868  1.
1429.7425099344  1.
1429.77302177013  1.
1429.80353360585  1.
1429.83404544158  1.
1429.8645572773  1.
1429.89506911303  1.
1429.92558094876  1.
1429.95609278448  1.
1429.98660462021  1.
1430.01711645593  1.
1430.04762829166  1.
1430.07814012739  1.
1430.10865196311  1.
1430.13916379884  1.
1430.16967563456  1.
1430.20018747029  1.
1430.23069930601  1.
1430.26121114174  1.
1430.29172297747  1.
1430.32223481319  1.
1430.35274664892  1.
1430.38325848464  1.
1430.41377032037  1.
1430.4442821561  1.
1430.47479399182  1.
1430.50530582755  1.
1430.53581766327  1.
1430.566329499  1.
1430.59684133472  1.
1430.62735317045  1.
1430.65786500618  1.
1430.6883768419  1.
1430.71888867763  1.
1430.74940051335  1.
1430.77991234908  1.
1430.81042418481  1.
1430.84093602053  1.
1430.87144785626  1.
1430.90195969198  1.
1430.93247152771  1.
1430.96298336343  1.
1430.99349519916  1.
1431.02400703489  1.
1431.05451887061  1.
1431.08503070634  1.
1431.11554254206  1.
1431.14605437779  1.
1431.17656621352  1.
1431.20707804924  1.
1431.23758988497  1.
1431.26810172069  1.
1431.29861355642  1.
1431.32912539214  1.
1431.35963722787  1.
1431.3901490636  1.
1431.42066089932  1.
1431.45117273505  1.
1431.48168457077  1.
1431.5121964065  1.
1431.54270824223  1.
1431.57322007795  1.
1431.60373191368  1.
1431.6342437494  1.
1431.66475558513  1.
1431.69526742085  1.
1431.72577925658  1.
1431.75629109231  1.
1431.78680292803  1.
1431.81731476376  1.
1431.84782659948  1.
1431.87833843521  1.
1431.90885027093  1.
1431.93936210666  1.
1431.96987394239  1.
1432.00038577811  1.
1432.03089761384  1.
1432.06140944956  1.
1432.09192128529  1.
1432.12243312102  1.
1432.15294495674  1.
1432.18345679247  1.
1432.21396862819  1.
1432.24448046392  1.
1432.27499229965  1.
1432.30550413537  1.
1432.3360159711  1.
1432.36652780682  1.
1432.39703964255  1.
1432.42755147827  1.
1432.458063314  1.
1432.48857514973  1.
1432.51908698545  1.
1432.54959882118  1.
1432.5801106569  1.
1432.61062249263  1.
1432.64113432835  1.
1432.67164616408  1.
1432.70215799981  1.
1432.73266983553  1.
1432.76318167126  1.
1432.79369350698  1.
1432.82420534271  1.
1432.85471717844  1.
1432.88522901416  1.
1432.91574084989  1.
1432.94625268561  1.
1432.97676452134  1.
1433.00727635706  1.
1433.03778819279  1.
1433.06830002852  1.
1433.09881186424  1.
1433.12932369997  1.
1433.15983553569  1.
1433.19034737142  1.
1433.22085920715  1.
1433.25137104287  1.
1433.2818828786  1.
1433.31239471432  1.
1433.34290655005  1.
1433.37341838577  1.
1433.4039302215  1.
1433.43444205723  1.
1433.46495389295  1.
1433.49546572868  1.
1433.5259775644  1.
1433.55648940013  1.
1433.58700123586  1.
1433.61751307158  1.
1433.64802490731  1.
1433.67853674303  1.
1433.70904857876  1.
1433.73956041448  1.
1433.77007225021  1.
1433.80058408594  1.
1433.83109592166  1.
1433.86160775739  1.
1433.89211959311  1.
1433.92263142884  1.
1433.95314326457  1.
1433.98365510029  1.
1434.01416693602  1.
1434.04467877174  1.
1434.07519060747  1.
1434.10570244319  1.
1434.13621427892  1.
1434.16672611465  1.
1434.19723795037  1.
1434.2277497861  1.
1434.25826162182  1.
1434.28877345755  1.
1434.31928529328  1.
1434.349797129  1.
1434.38030896473  1.
1434.41082080045  1.
1434.44133263618  1.
1434.4718444719  1.
1434.50235630763  1.
1434.53286814336  1.
1434.56337997908  1.
1434.59389181481  1.
1434.62440365053  1.
1434.65491548626  1.
1434.68542732199  1.
1434.71593915771  1.
1434.74645099344  1.
1434.77696282916  1.
1434.80747466489  1.
1434.83798650061  1.
1434.86849833634  1.
1434.89901017207  1.
1434.92952200779  1.
1434.96003384352  1.
1434.99054567924  1.
1435.02105751497  1.
1435.0515693507  1.
1435.08208118642  1.
1435.11259302215  1.
1435.14310485787  1.
1435.1736166936  1.
1435.20412852932  1.
1435.23464036505  1.
1435.26515220078  1.
1435.2956640365  1.
1435.32617587223  1.
1435.35668770795  1.
1435.38719954368  1.
1435.41771137941  1.
1435.44822321513  1.
1435.47873505086  1.
1435.50924688658  1.
1435.53975872231  1.
1435.57027055803  1.
1435.60078239376  1.
1435.63129422949  1.
1435.66180606521  1.
1435.69231790094  1.
1435.72282973666  1.
1435.75334157239  1.
1435.78385340812  1.
1435.81436524384  1.
1435.84487707957  1.
1435.87538891529  1.
1435.90590075102  1.
1435.93641258674  1.
1435.96692442247  1.
1435.9974362582  1.
1436.02794809392  1.
1436.05845992965  1.
1436.08897176537  1.
1436.1194836011  1.
1436.14999543683  1.
1436.18050727255  1.
1436.21101910828  1.
1436.241530944  1.
1436.27204277973  1.
1436.30255461545  1.
1436.33306645118  1.
1436.36357828691  1.
1436.39409012263  1.
1436.42460195836  1.
1436.45511379408  1.
1436.48562562981  1.
1436.51613746554  1.
1436.54664930126  1.
1436.57716113699  1.
1436.60767297271  1.
1436.63818480844  1.
1436.66869664416  1.
1436.69920847989  1.
1436.72972031562  1.
1436.76023215134  1.
1436.79074398707  1.
1436.82125582279  1.
1436.85176765852  1.
1436.88227949425  1.
1436.91279132997  1.
1436.9433031657  1.
1436.97381500142  1.
1437.00432683715  1.
1437.03483867287  1.
1437.0653505086  1.
1437.09586234433  1.
1437.12637418005  1.
1437.15688601578  1.
1437.1873978515  1.
1437.21790968723  1.
1437.24842152295  1.
1437.27893335868  1.
1437.30944519441  1.
1437.33995703013  1.
1437.37046886586  1.
1437.40098070158  1.
1437.43149253731  1.
1437.46200437304  1.
1437.49251620876  1.
1437.52302804449  1.
1437.55353988021  1.
1437.58405171594  1.
1437.61456355167  1.
1437.64507538739  1.
1437.67558722312  1.
1437.70609905884  1.
1437.73661089457  1.
1437.76712273029  1.
1437.79763456602  1.
1437.82814640175  1.
1437.85865823747  1.
1437.8891700732  1.
1437.91968190892  1.
1437.95019374465  1.
1437.98070558037  1.
1438.0112174161  1.
1438.04172925183  1.
1438.07224108755  1.
1438.10275292328  1.
1438.133264759  1.
1438.16377659473  1.
1438.19428843046  1.
1438.22480026618  1.
1438.25531210191  1.
1438.28582393763  1.
1438.31633577336  1.
1438.34684760908  1.
1438.37735944481  1.
1438.40787128054  1.
1438.43838311626  1.
1438.46889495199  1.
1438.49940678771  1.
1438.52991862344  1.
1438.56043045917  1.
1438.59094229489  1.
1438.62145413062  1.
1438.65196596634  1.
1438.68247780207  1.
1438.71298963779  1.
1438.74350147352  1.
1438.77401330925  1.
1438.80452514497  1.
1438.8350369807  1.
1438.86554881642  1.
1438.89606065215  1.
1438.92657248788  1.
1438.9570843236  1.
1438.98759615933  1.
1439.01810799505  1.
1439.04861983078  1.
1439.0791316665  1.
1439.10964350223  1.
1439.14015533796  1.
1439.17066717368  1.
1439.20117900941  1.
1439.23169084513  1.
1439.26220268086  1.
1439.29271451659  1.
1439.32322635231  1.
1439.35373818804  1.
1439.38425002376  1.
1439.41476185949  1.
1439.44527369521  1.
1439.47578553094  1.
1439.50629736667  1.
1439.53680920239  1.
1439.56732103812  1.
1439.59783287384  1.
1439.62834470957  1.
1439.6588565453  1.
1439.68936838102  1.
1439.71988021675  1.
1439.75039205247  1.
1439.7809038882  1.
1439.81141572392  1.
1439.84192755965  1.
1439.87243939538  1.
1439.9029512311  1.
1439.93346306683  1.
1439.96397490255  1.
1439.99448673828  1.
1440.02499857401  1.
1440.05551040973  1.
1440.08602224546  1.
1440.11653408118  1.
1440.14704591691  1.
1440.17755775263  1.
1440.20806958836  1.
1440.23858142409  1.
1440.26909325981  1.
1440.29960509554  1.
1440.33011693126  1.
1440.36062876699  1.
1440.39114060272  1.
1440.42165243844  1.
1440.45216427417  1.
1440.48267610989  1.
1440.51318794562  1.
1440.54369978134  1.
1440.57421161707  1.
1440.6047234528  1.
1440.63523528852  1.
1440.66574712425  1.
1440.69625895997  1.
1440.7267707957  1.
1440.75728263143  1.
1440.78779446715  1.
1440.81830630288  1.
1440.8488181386  1.
1440.87932997433  1.
1440.90984181005  1.
1440.94035364578  1.
1440.97086548151  1.
1441.00137731723  1.
1441.03188915296  1.
1441.06240098868  1.
1441.09291282441  1.
1441.12342466014  1.
1441.15393649586  1.
1441.18444833159  1.
1441.21496016731  1.
1441.24547200304  1.
1441.27598383876  1.
1441.30649567449  1.
1441.33700751022  1.
1441.36751934594  1.
1441.39803118167  1.
1441.42854301739  1.
1441.45905485312  1.
1441.48956668885  1.
1441.52007852457  1.
1441.5505903603  1.
1441.58110219602  1.
1441.61161403175  1.
1441.64212586747  1.
1441.6726377032  1.
1441.70314953893  1.
1441.73366137465  1.
1441.76417321038  1.
1441.7946850461  1.
1441.82519688183  1.
1441.85570871756  1.
1441.88622055328  1.
1441.91673238901  1.
1441.94724422473  1.
1441.97775606046  1.
1442.00826789618  1.
1442.03877973191  1.
1442.06929156764  1.
1442.09980340336  1.
1442.13031523909  1.
1442.16082707481  1.
1442.19133891054  1.
1442.22185074627  1.
1442.25236258199  1.
1442.28287441772  1.
1442.31338625344  1.
1442.34389808917  1.
1442.37440992489  1.
1442.40492176062  1.
1442.43543359635  1.
1442.46594543207  1.
1442.4964572678  1.
1442.52696910352  1.
1442.55748093925  1.
1442.58799277498  1.
1442.6185046107  1.
1442.64901644643  1.
1442.67952828215  1.
1442.71004011788  1.
1442.7405519536  1.
1442.77106378933  1.
1442.80157562506  1.
1442.83208746078  1.
1442.86259929651  1.
1442.89311113223  1.
1442.92362296796  1.
1442.95413480369  1.
1442.98464663941  1.
1443.01515847514  1.
1443.04567031086  1.
1443.07618214659  1.
1443.10669398231  1.
1443.13720581804  1.
1443.16771765377  1.
1443.19822948949  1.
1443.22874132522  1.
1443.25925316094  1.
1443.28976499667  1.
1443.32027683239  1.
1443.35078866812  1.
1443.38130050385  1.
1443.41181233957  1.
1443.4423241753  1.
1443.47283601102  1.
1443.50334784675  1.
1443.53385968248  1.
1443.5643715182  1.
1443.59488335393  1.
1443.62539518965  1.
1443.65590702538  1.
1443.6864188611  1.
1443.71693069683  1.
1443.74744253256  1.
1443.77795436828  1.
1443.80846620401  1.
1443.83897803973  1.
1443.86948987546  1.
1443.90000171119  1.
1443.93051354691  1.
1443.96102538264  1.
1443.99153721836  1.
1444.02204905409  1.
1444.05256088982  1.
1444.08307272554  1.
1444.11358456127  1.
1444.14409639699  1.
1444.17460823272  1.
1444.20512006844  1.
1444.23563190417  1.
1444.2661437399  1.
1444.29665557562  1.
1444.32716741135  1.
1444.35767924707  1.
1444.3881910828  1.
1444.41870291852  1.
1444.44921475425  1.
1444.47972658998  1.
1444.5102384257  1.
1444.54075026143  1.
1444.57126209715  1.
1444.60177393288  1.
1444.63228576861  1.
1444.66279760433  1.
1444.69330944006  1.
1444.72382127578  1.
1444.75433311151  1.
1444.78484494724  1.
1444.81535678296  1.
1444.84586861869  1.
1444.87638045441  1.
1444.90689229014  1.
1444.93740412586  1.
1444.96791596159  1.
1444.99842779732  1.
1445.02893963304  1.
1445.05945146877  1.
1445.08996330449  1.
1445.12047514022  1.
1445.15098697594  1.
1445.18149881167  1.
1445.2120106474  1.
1445.24252248312  1.
1445.27303431885  1.
1445.30354615457  1.
1445.3340579903  1.
1445.36456982603  1.
1445.39508166175  1.
1445.42559349748  1.
1445.4561053332  1.
1445.48661716893  1.
1445.51712900465  1.
1445.54764084038  1.
1445.57815267611  1.
1445.60866451183  1.
1445.63917634756  1.
1445.66968818328  1.
1445.70020001901  1.
1445.73071185474  1.
1445.76122369046  1.
1445.79173552619  1.
1445.82224736191  1.
1445.85275919764  1.
1445.88327103336  1.
1445.91378286909  1.
1445.94429470482  1.
1445.97480654054  1.
1446.00531837627  1.
1446.03583021199  1.
1446.06634204772  1.
1446.09685388345  1.
1446.12736571917  1.
1446.1578775549  1.
1446.18838939062  1.
1446.21890122635  1.
1446.24941306207  1.
1446.2799248978  1.
1446.31043673353  1.
1446.34094856925  1.
1446.37146040498  1.
1446.4019722407  1.
1446.43248407643  1.
1446.46299591216  1.
1446.49350774788  1.
1446.52401958361  1.
1446.55453141933  1.
1446.58504325506  1.
1446.61555509078  1.
1446.64606692651  1.
1446.67657876224  1.
1446.70709059796  1.
1446.73760243369  1.
1446.76811426941  1.
1446.79862610514  1.
1446.82913794087  1.
1446.85964977659  1.
1446.89016161232  1.
1446.92067344804  1.
1446.95118528377  1.
1446.98169711949  1.
1447.01220895522  1.
1447.04272079095  1.
1447.07323262667  1.
1447.1037444624  1.
1447.13425629812  1.
1447.16476813385  1.
1447.19527996958  1.
1447.2257918053  1.
1447.25630364103  1.
1447.28681547675  1.
1447.31732731248  1.
1447.3478391482  1.
1447.37835098393  1.
1447.40886281966  1.
1447.43937465538  1.
1447.46988649111  1.
1447.50039832683  1.
1447.53091016256  1.
1447.56142199829  1.
1447.59193383401  1.
1447.62244566974  1.
1447.65295750546  1.
1447.68346934119  1.
1447.71398117691  1.
1447.74449301264  1.
1447.77500484837  1.
1447.80551668409  1.
1447.83602851982  1.
1447.86654035554  1.
1447.89705219127  1.
1447.927564027  1.
1447.95807586272  1.
1447.98858769845  1.
1448.01909953417  1.
1448.0496113699  1.
1448.08012320562  1.
1448.11063504135  1.
1448.14114687708  1.
1448.1716587128  1.
1448.20217054853  1.
1448.23268238425  1.
1448.26319421998  1.
1448.29370605571  1.
1448.32421789143  1.
1448.35472972716  1.
1448.38524156288  1.
1448.41575339861  1.
1448.44626523433  1.
1448.47677707006  1.
1448.50728890579  1.
1448.53780074151  1.
1448.56831257724  1.
1448.59882441296  1.
1448.62933624869  1.
1448.65984808442  1.
1448.69035992014  1.
1448.72087175587  1.
1448.75138359159  1.
1448.78189542732  1.
1448.81240726304  1.
1448.84291909877  1.
1448.8734309345  1.
1448.90394277022  1.
1448.93445460595  1.
1448.96496644167  1.
1448.9954782774  1.
1449.02599011312  1.
1449.05650194885  1.
1449.08701378458  1.
1449.1175256203  1.
1449.14803745603  1.
1449.17854929175  1.
1449.20906112748  1.
1449.23957296321  1.
1449.27008479893  1.
